year,county,state,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,state_fips,county_fips,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2021_inflation_adjusted_dol,income_and_benefits_in_2021_inflation_adjusted_dol.1,income_and_benefits_in_2021_inflation_adjusted_dol.2,income_and_benefits_in_2021_inflation_adjusted_dol.3,income_and_benefits_in_2021_inflation_adjusted_dol.4,income_and_benefits_in_2021_inflation_adjusted_dol.5,income_and_benefits_in_2021_inflation_adjusted_dol.6,income_and_benefits_in_2021_inflation_adjusted_dol.7,income_and_benefits_in_2021_inflation_adjusted_dol.8,income_and_benefits_in_2021_inflation_adjusted_dol.9,income_and_benefits_in_2021_inflation_adjusted_dol.10,income_and_benefits_in_2021_inflation_adjusted_dol.11,income_and_benefits_in_2021_inflation_adjusted_dol.12,income_and_benefits_in_2021_inflation_adjusted_dol.13,income_and_benefits_in_2021_inflation_adjusted_dol.14,income_and_benefits_in_2021_inflation_adjusted_dol.15,income_and_benefits_in_2021_inflation_adjusted_dol.16,income_and_benefits_in_2021_inflation_adjusted_dol.17,income_and_benefits_in_2021_inflation_adjusted_dol.18,income_and_benefits_in_2021_inflation_adjusted_dol.19,income_and_benefits_in_2021_inflation_adjusted_dol.20,income_and_benefits_in_2021_inflation_adjusted_dol.21,income_and_benefits_in_2021_inflation_adjusted_dol.22,income_and_benefits_in_2021_inflation_adjusted_dol.23,income_and_benefits_in_2021_inflation_adjusted_dol.24,income_and_benefits_in_2021_inflation_adjusted_dol.25,income_and_benefits_in_2021_inflation_adjusted_dol.26,income_and_benefits_in_2021_inflation_adjusted_dol.27,income_and_benefits_in_2021_inflation_adjusted_dol.28,income_and_benefits_in_2021_inflation_adjusted_dol.29,income_and_benefits_in_2021_inflation_adjusted_dol.30,income_and_benefits_in_2021_inflation_adjusted_dol.31,income_and_benefits_in_2021_inflation_adjusted_dol.32,income_and_benefits_in_2021_inflation_adjusted_dol.33,income_and_benefits_in_2021_inflation_adjusted_dol.34,income_and_benefits_in_2021_inflation_adjusted_dol.35,income_and_benefits_in_2021_inflation_adjusted_dol.36,income_and_benefits_in_2021_inflation_adjusted_dol.37,income_and_benefits_in_2021_inflation_adjusted_dol.38,income_and_benefits_in_2021_inflation_adjusted_dol.39,income_and_benefits_in_2021_inflation_adjusted_dol.40,income_and_benefits_in_2021_inflation_adjusted_dol.41,income_and_benefits_in_2021_inflation_adjusted_dol.42,income_and_benefits_in_2021_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_.1,percentage_of_families_and_people_whose_income_in_.2,percentage_of_families_and_people_whose_income_in_.3,percentage_of_families_and_people_whose_income_in_.4,percentage_of_families_and_people_whose_income_in_.5,percentage_of_families_and_people_whose_income_in_.6,percentage_of_families_and_people_whose_income_in_.7,percentage_of_families_and_people_whose_income_in_.8,percentage_of_families_and_people_whose_income_in_.9,percentage_of_families_and_people_whose_income_in_.10,percentage_of_families_and_people_whose_income_in_.11,percentage_of_families_and_people_whose_income_in_.12,percentage_of_families_and_people_whose_income_in_.13,percentage_of_families_and_people_whose_income_in_.14,percentage_of_families_and_people_whose_income_in_.15,percentage_of_families_and_people_whose_income_in_.16,percentage_of_families_and_people_whose_income_in_.17,percentage_of_families_and_people_whose_income_in_.18
2021,New Madrid County,Missouri,13065,6809,6795,6487,308,14,6256,6795,-888888888,6964,3168,3168,3043,1214,854,2382,1622,6334,5402,639,13,55,50,175,21.3,6487,1539,1654,1232,714,1348,6487,424,346,903,29,143,197,882,395,38,389,293,1744,315,194,367,6487,4975,1064,448,0,6816,541,535,958,837,936,1164,763,804,201,77,42370,58894,4571,60743,2889,18838,1400,23947,798,8994,170,4618,1824,4381,266,151,486,465,559,843,620,753,179,59,55456,71048,24429,2435,25009,33655,32119,43280,33971,16335,14009,8790,7416,2326,4079,184,9263,6250,5947,4705,4365,599,1242,303,122,68,56,181,3013,2317,971,1518,696,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Newton County,Missouri,46243,28099,28078,26751,1327,21,18144,28078,-888888888,23454,12967,12967,12380,4082,2558,9279,6162,26220,21071,2851,49,270,236,1743,21.8,26751,8586,4093,5906,2837,5329,26751,774,2055,4277,29,145,669,3405,1839,423,1321,2381,5892,2042,996,677,26751,21949,2347,2364,91,21932,946,948,1974,2622,3258,4768,2854,2475,1043,1044,55820,79234,17271,75770,8110,20130,4787,21618,1390,8918,347,2465,2496,15498,351,371,1090,1393,2127,3398,2583,2184,977,1024,68950,94224,30218,6434,31152,39826,31519,44638,36728,58073,50145,36174,20946,7928,14775,1415,33108,25245,24035,20002,18621,2205,4033,1210,729,539,196,481,7863,5931,3540,2761,1932,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Nodaway County,Missouri,18622,10905,10900,10634,266,5,7717,10900,-888888888,9357,5267,5267,5168,1205,765,1985,1360,10497,8783,850,2,296,54,512,15.6,10634,3620,2048,2195,924,1847,10634,661,544,1419,29,147,191,1522,329,118,374,370,2991,1351,512,252,10634,7934,1873,820,7,8358,605,523,992,1055,1279,1418,1188,830,264,204,47669,61823,6589,59446,2454,19471,1727,23106,360,8057,231,1645,756,4534,145,95,250,371,539,1085,871,776,233,169,69198,80754,24639,3824,28054,37517,22202,45718,36353,20881,19061,15840,5418,1820,4356,242,13475,10121,9874,8819,8429,548,1055,247,90,67,26,157,3354,2998,2452,617,356,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Oregon County,Missouri,7043,3405,3405,3219,186,0,3638,3405,-888888888,3613,1558,1558,1515,564,222,1210,726,3216,2497,298,14,18,5,384,20.9,3219,913,501,698,351,756,3219,287,212,395,29,149,47,353,330,30,132,200,686,267,190,90,3219,2326,393,477,23,3423,405,199,672,383,607,615,214,227,71,30,35972,46585,2054,51843,1545,19039,851,15876,319,8814,108,4612,682,2387,119,47,475,283,446,568,144,218,58,29,44160,53984,19412,1036,17380,26844,25772,36705,28292,8786,7219,4265,4457,1567,2154,276,4662,3054,2915,2127,1984,238,788,139,41,20,21,98,1608,1220,503,828,388,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Osage County,Missouri,10683,6882,6877,6781,96,5,3801,6877,-888888888,5145,3049,3049,3041,750,665,2201,1731,6741,5343,816,72,150,29,331,25.1,6781,2276,833,1384,913,1375,6781,374,584,1223,29,151,143,726,302,117,263,304,1267,255,246,977,6781,4646,1531,571,33,5202,200,195,421,319,693,1093,892,971,201,217,67088,91881,3913,94303,1707,21952,1334,26130,225,10686,74,1889,221,3773,60,4,130,170,387,886,793,944,186,213,83147,111659,36280,1429,30847,38065,37788,47153,39037,13310,12657,10914,3584,653,3193,105,7855,6278,6201,5824,5737,222,377,77,56,28,28,21,1577,1427,1027,552,150,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Ozark County,Missouri,7221,3103,3103,2891,212,0,4118,3103,-888888888,3679,1492,1492,1346,302,190,912,561,2788,2118,265,0,166,46,193,29.0,2891,871,523,372,468,657,2891,199,264,535,29,153,69,195,239,33,96,106,623,324,162,46,2891,2142,315,408,26,3591,377,335,537,491,526,683,263,280,37,62,36402,52529,1952,58728,1901,19782,1087,18057,228,10912,70,733,558,2276,150,75,288,304,381,528,216,250,37,47,46037,62727,23061,1315,21230,33817,25566,32787,31855,8613,7378,4559,4304,1235,1783,109,4471,2758,2584,1987,1862,155,597,174,98,45,53,76,1713,1281,688,708,432,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Pemiscot County,Missouri,12284,6185,6185,5495,690,0,6099,6185,-888888888,6655,3208,3208,2891,1314,865,2527,1579,5366,4529,537,25,49,10,216,19.7,5495,1305,1254,1120,670,1146,5495,351,192,1034,29,155,130,533,256,83,312,140,1435,419,362,248,5495,4201,931,363,0,6162,748,532,926,829,722,830,631,527,307,110,35865,56646,3869,61230,2660,16322,1184,23503,952,10441,187,2402,1912,3885,314,168,496,460,439,726,460,458,256,108,51436,70002,21963,2277,22461,31442,27010,45353,30424,15795,13752,7226,8413,2043,4450,107,8729,5618,4956,3899,3638,400,1057,662,378,104,275,284,3111,2520,749,1882,591,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Perry County,Missouri,15054,9583,9522,9078,444,61,5471,9522,-888888888,7694,4481,4481,4267,1297,961,2953,2185,8951,7806,803,21,94,28,199,21.1,9078,2766,1317,1602,973,2420,9078,593,508,2222,29,157,185,954,579,25,361,443,1980,471,525,232,9078,7729,820,498,31,7305,322,243,861,707,951,1679,980,1114,248,200,56832,70949,5524,71967,2742,19987,1609,23720,325,12389,111,2768,737,4893,137,60,282,334,690,1124,825,1064,227,150,71205,83464,28041,2412,31239,43125,33260,46590,34551,18696,17442,13912,6162,1254,4762,203,10632,8591,8233,7605,7305,730,628,358,233,87,146,125,2041,1748,1100,842,293,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Pettis County,Missouri,33328,20615,20458,19573,885,157,12713,20458,-888888888,16953,9401,9362,8827,3300,2026,6596,4648,19245,15761,1753,29,341,322,1039,19.3,19573,5418,3763,3649,2076,4667,19573,730,1174,3857,29,159,745,2319,1036,221,720,1266,4363,1433,1157,552,19573,15353,2025,2185,10,16608,810,909,1652,1935,2682,3413,2030,2142,488,547,51936,70651,12600,66421,5966,19576,3930,23125,956,9398,438,1842,1803,11014,291,406,774,1018,1534,2721,1555,1834,481,400,61884,79655,27939,5594,32248,48872,30859,45384,32403,42393,36444,26249,16071,5949,11340,1212,24130,18502,17759,14802,13703,1770,2957,743,369,178,206,374,5628,4314,2452,2576,1314,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Phelps County,Missouri,36300,19699,19673,18693,980,26,16601,19673,-888888888,17067,8948,8938,8590,2679,1819,6127,4184,18381,14637,2050,14,662,124,894,20.1,18693,8386,3442,3363,970,2532,18693,298,639,1860,29,161,230,2238,773,166,724,1132,6315,1867,904,1547,18693,13341,4419,892,41,17878,1608,1038,2044,2052,2612,3199,1791,2181,778,575,48124,65644,13009,63228,6243,17666,4468,27924,858,9241,368,3516,2093,11190,407,242,754,1029,1744,2348,1475,1940,756,495,63750,82279,26375,6688,24491,34555,28483,48162,35341,44034,40250,30924,15366,3784,10559,355,26485,18007,17137,15141,14554,1198,1996,870,603,449,160,267,8478,7322,5164,2776,1156,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Pike County,Missouri,14405,7172,7146,6871,275,26,7233,7146,-888888888,6470,3449,3449,3362,1395,842,2427,1836,6857,5716,579,2,160,116,284,23.6,6871,1998,1112,1206,1171,1384,6871,405,721,806,29,163,236,658,552,105,316,535,1331,477,272,457,6871,5096,1158,617,0,6468,424,422,791,736,977,969,973,823,205,148,47382,63780,4618,65994,2580,17961,1465,17076,504,11630,80,1461,669,4295,327,114,353,310,577,718,876,720,167,133,64310,74068,23697,2173,28832,39680,34959,45990,37009,16148,14892,10512,6233,1256,4330,160,8778,6393,6139,5494,5300,275,645,254,189,136,53,65,2385,1999,810,1296,386,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Platte County,Missouri,82835,58552,58036,55806,2230,516,24283,58036,-888888888,41922,27812,27631,26548,7312,5338,16551,12898,55338,44029,4093,47,247,650,6272,24.0,55806,27083,7648,10334,3710,7031,55806,296,3167,4681,29,165,1621,5048,4977,1020,4699,8524,12612,4355,2077,2729,55806,46406,6324,3040,36,42154,1352,697,1994,2905,4464,7046,6467,8601,3954,4674,85031,109041,35240,106892,11121,24420,9985,30450,1175,10748,387,2455,1739,28073,571,123,710,1275,2515,3948,4431,6643,3553,4304,102669,129332,44103,14081,52162,65005,44822,66886,51795,104232,98335,86867,24560,5897,26365,953,62409,52306,50247,47361,46307,2525,2886,2059,1460,1138,352,599,10103,8670,6969,2449,1433,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Polk County,Missouri,25017,14509,14498,14007,491,11,10508,14498,-888888888,12825,7081,7081,6816,2286,1356,4553,3380,13854,11196,1211,15,461,147,824,26.4,14007,4837,2701,2860,1350,2259,14007,615,1090,1674,29,167,357,1575,603,190,599,1160,3997,1163,550,434,14007,11027,1617,1312,51,11633,716,735,1506,1178,1584,2166,1463,1439,568,278,50890,64218,8212,68323,4488,19201,2610,20419,672,8641,265,1937,1510,7859,293,245,499,829,1112,1697,1201,1251,497,235,61681,75612,24628,3774,22907,35852,27250,44933,38996,31097,27139,19573,11374,3958,7778,698,18001,13231,12806,10744,10199,1020,2062,425,291,144,166,134,4770,3743,2081,1928,1027,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Pulaski County,Missouri,42963,30356,20139,19043,1096,10217,12607,20139,-888888888,18219,11014,8170,7674,3809,2015,6888,4145,28940,17926,1621,67,7009,479,1838,18.5,19043,6026,4132,3691,1882,3312,19043,290,1607,1967,29,169,353,2278,587,86,664,979,3881,2679,639,3033,19043,12247,5906,858,32,15506,801,762,1329,1292,2240,3183,2235,2428,816,420,59252,71647,12113,69881,3976,17385,3776,27012,497,10074,279,4238,1509,10483,404,358,631,654,1321,2102,1731,2190,728,364,71546,82538,25957,5023,39375,45558,29053,40477,36745,40668,36179,28449,14211,4489,12008,530,23947,17281,16265,13708,12441,2716,2557,1016,636,478,201,380,6666,5644,4133,2350,1022,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Putnam County,Missouri,3708,2183,2183,2065,118,0,1525,2183,-888888888,1816,978,978,917,320,147,758,479,2059,1610,356,0,22,11,60,26.2,2065,578,308,439,251,489,2065,200,124,393,29,171,63,164,146,21,54,89,436,94,29,252,2065,1355,449,261,0,1704,109,50,221,231,303,266,277,138,78,31,46161,65784,1062,67974,738,20085,513,19784,86,7135,23,5361,87,955,31,11,36,128,128,196,229,117,61,18,65037,84105,29131,749,32669,41492,30703,43571,38575,4621,4049,2882,1930,572,1172,127,2382,1890,1772,1463,1334,153,309,118,71,46,25,47,492,403,275,140,89,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Ralls County,Missouri,8385,4958,4958,4703,255,0,3427,4958,-888888888,4115,2312,2312,2301,653,485,1534,1251,4594,3911,302,0,66,41,274,23.1,4703,1169,742,1117,578,1097,4703,239,396,891,29,173,159,481,436,22,91,155,872,370,263,328,4703,3638,578,453,34,4009,398,102,311,380,469,808,654,677,167,43,58829,68815,2917,70248,1737,18760,1032,17000,165,13790,72,1422,231,2776,182,5,133,143,323,672,533,592,159,34,72892,78538,27202,1233,30045,44779,34353,50464,36200,10263,9365,7044,3648,898,2444,210,5630,4267,4115,3702,3547,232,413,152,92,34,58,60,1363,1148,648,599,215,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Randolph County,Missouri,20054,11522,11477,10930,547,45,8532,11477,-888888888,9464,5664,5642,5401,1789,1391,3465,2836,10874,9172,1006,36,48,184,428,21.1,10930,3142,1930,2182,696,2980,10930,134,466,1397,29,175,246,1786,1084,104,558,474,2936,733,555,457,10930,8444,1697,772,17,8856,548,413,962,1127,1199,1844,1262,1159,192,150,51403,63656,6560,61155,3187,19701,2013,22434,588,9264,207,3829,1179,5790,169,194,459,544,699,1371,1092,987,165,110,65567,74340,24324,3066,30047,39387,31857,43530,35857,23060,20666,15113,8927,2394,5730,370,13574,10659,10200,8941,8456,914,1259,459,200,181,22,259,2915,2411,1225,1469,504,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Ray County,Missouri,18408,11516,11509,11218,291,7,6892,11509,-888888888,9246,5301,5301,5204,1522,1012,3467,2637,11045,9212,858,110,113,34,718,29.2,11218,2882,1869,2300,1313,2854,11218,342,745,1766,29,177,444,1465,895,111,471,768,2293,694,616,608,11218,9013,1341,857,7,8604,262,463,575,1013,866,1660,1324,1491,633,317,67643,83248,6662,81823,3141,22311,2443,24595,535,13685,129,4385,816,6208,134,141,275,504,522,1305,1147,1270,615,295,79112,95408,33616,2396,32880,47525,35590,59844,40403,22864,20454,17068,7043,2410,5505,276,13327,10410,10165,8748,8336,721,1417,245,170,139,34,75,2917,2311,1631,919,606,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Reynolds County,Missouri,5164,2665,2665,2329,336,0,2499,2665,-888888888,2452,1218,1218,1054,304,213,699,479,2226,1753,343,7,30,35,58,23.2,2329,609,440,389,363,528,2329,346,140,396,29,179,15,256,62,19,103,87,522,156,157,70,2329,1747,350,232,0,2253,142,235,356,253,331,426,247,176,57,30,41925,54048,1309,57541,1233,17186,794,15847,200,11829,54,1572,404,1526,39,119,115,147,253,375,231,171,48,28,54087,66431,23114,727,22153,25003,28366,45213,29375,5980,5184,3020,2857,796,1124,23,3475,2398,2079,1684,1520,196,395,319,100,66,38,219,1077,918,396,615,159,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Ripley County,Missouri,8605,4331,4331,4110,221,0,4274,4331,-888888888,4466,2077,2077,2005,805,377,1474,838,4072,3169,463,0,29,34,377,34.8,4110,1099,803,611,459,1138,4110,116,262,835,29,181,67,461,463,12,112,257,1014,153,205,153,4110,3238,504,365,3,3947,337,439,691,466,409,854,424,241,43,43,36089,48319,2334,55743,1981,17604,852,15178,337,9699,28,3043,659,2532,105,90,334,266,315,773,356,211,39,43,54397,60326,19083,1415,16775,25100,25298,38179,28032,10988,9325,5643,5315,1663,2763,176,6028,3994,3780,2746,2569,230,1034,214,122,30,92,92,2034,1676,622,1274,358,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,St. Charles County,Missouri,319400,223122,222948,215751,7197,174,96278,222948,-888888888,162946,105979,105973,103009,27316,20839,62914,50991,212619,171371,12426,126,1707,2289,24700,25.3,215751,99173,27573,51073,16218,21714,215751,1343,15168,27390,29,183,6949,24754,9115,3978,22607,24065,46337,17469,9652,6924,215751,186180,21017,8123,431,153164,3385,2416,6774,8057,15244,24829,23445,34490,17738,16786,91792,112339,124334,112314,45455,24035,41230,27929,4533,10996,2018,4757,5296,108688,1211,854,2054,3146,7627,16000,17769,29105,15905,15017,108146,128432,43511,44476,50097,68268,47218,70541,54381,400598,383567,338682,87537,17031,98354,2672,241551,204469,198216,188860,186492,6178,9356,6253,4578,4139,658,1675,37082,33826,27559,8974,3256,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,St. Clair County,Missouri,7625,3833,3832,3710,122,1,3792,3832,-888888888,3854,1880,1880,1835,567,421,1116,918,3637,2829,411,12,105,21,259,28.1,3710,1206,684,759,513,548,3710,228,272,295,29,185,80,432,315,50,174,283,912,208,203,258,3710,2703,616,373,18,3955,355,246,436,482,828,734,384,401,40,49,40470,53530,2474,56431,2006,18698,1068,19690,242,9943,73,2773,501,2461,117,41,220,210,538,531,378,362,23,41,54139,65335,23181,1494,27351,31582,26957,38551,34844,8982,7604,5039,4130,1378,1941,285,4692,3274,3155,2436,2233,288,719,119,112,45,72,7,1418,1056,523,666,362,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,Ste. Genevieve County,Missouri,14876,8988,8988,8623,365,0,5888,8988,-888888888,7242,4091,4091,3873,1226,941,2599,2164,8452,7275,663,0,67,91,356,32.4,8623,2575,1725,1558,1376,1389,8623,308,834,1267,29,186,303,627,486,102,554,736,1913,563,411,519,8623,7229,1110,272,12,7088,249,316,832,472,985,1063,869,1573,409,320,62607,82716,5104,85830,2802,20901,1968,25432,645,11130,130,3537,490,5115,90,137,333,286,606,877,759,1370,361,296,81858,95244,31994,1973,31910,47015,36243,54149,39205,18144,17256,13936,6084,888,4308,65,10245,8136,7810,7420,7085,591,390,326,146,101,88,180,2109,1896,1182,884,213,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,St. Francois County,Missouri,54823,28635,28630,27197,1433,5,26188,28630,-888888888,25032,13133,13133,12571,4415,2836,8727,6186,26552,21918,2616,52,324,331,1311,25.9,27197,8218,6203,5073,2735,4968,27197,470,1737,3324,29,187,621,3411,1449,489,879,2011,7213,2312,1147,2134,27197,20676,5399,1003,119,23419,1265,1353,2954,2709,3425,4122,2890,3191,966,544,50015,65237,16690,67108,8827,19623,6550,20801,1613,10033,767,3023,3236,15756,647,407,1204,1407,2520,3280,2369,2673,816,433,61279,75305,23615,7663,26270,39658,29827,44284,35490,61418,54699,40187,24019,6719,14893,498,36141,26000,24737,21106,19843,1986,3631,1263,661,416,303,602,10141,8153,4128,5136,1988,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
2021,St. Louis County,Missouri,805813,525625,525068,501896,23172,557,280188,525068,-888888888,427495,260130,260044,248636,66353,49101,143530,109251,493169,383913,31945,8825,6311,5156,57019,23.8,501896,241266,73483,108880,24887,53380,501896,2618,23055,50209,29,189,14828,51339,24692,10816,50239,65301,129441,40286,23111,15961,501896,429719,49343,22190,644,412858,18880,11955,28418,33696,48139,71605,52278,66024,32986,48877,72562,108335,322961,109270,129928,22493,100393,28793,17484,10784,6407,3781,32864,259507,6044,4608,10546,13385,23214,41786,35911,51920,28511,43582,95787,134836,45307,153351,43355,60791,42223,67061,50555,991251,931667,756369,286844,59584,235243,7074,581677,474042,454294,421434,407717,23206,32860,19748,13364,10550,3559,6384,107635,95233,69245,33168,12402,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888,-888888888
