year,county,state,employment_status_population_16_years_and_over,employment_status_population_16_years_and_over_in_,employment_status_population_16_years_and_over_in_.1,employment_status_population_16_years_and_over_in_.2,employment_status_population_16_years_and_over_in_.3,employment_status_population_16_years_and_over_in_.4,employment_status_population_16_years_and_over_not,employment_status_civilian_labor_force,employment_status_civilian_labor_force_unemploymen,employment_status_females_16_years_and_over,employment_status_females_16_years_and_over_in_lab,employment_status_females_16_years_and_over_in_lab.1,employment_status_females_16_years_and_over_in_lab.2,employment_status_own_children_of_the_householder_,employment_status_own_children_of_the_householder_.1,employment_status_own_children_of_the_householder_.2,employment_status_own_children_of_the_householder_.3,commuting_to_work_workers_16_years_and_over,commuting_to_work_workers_16_years_and_over_car_tr,commuting_to_work_workers_16_years_and_over_car_tr.1,commuting_to_work_workers_16_years_and_over_public,commuting_to_work_workers_16_years_and_over_walked,commuting_to_work_workers_16_years_and_over_other_,commuting_to_work_workers_16_years_and_over_worked,commuting_to_work_workers_16_years_and_over_mean_t,occupation_civilian_employed_population_16_years_a,occupation_civilian_employed_population_16_years_a.1,occupation_civilian_employed_population_16_years_a.2,occupation_civilian_employed_population_16_years_a.3,occupation_civilian_employed_population_16_years_a.4,occupation_civilian_employed_population_16_years_a.5,industry_civilian_employed_population_16_years_and,industry_civilian_employed_population_16_years_and.1,industry_civilian_employed_population_16_years_and.2,industry_civilian_employed_population_16_years_and.3,industry_civilian_employed_population_16_years_and.4,industry_civilian_employed_population_16_years_and.5,industry_civilian_employed_population_16_years_and.6,industry_civilian_employed_population_16_years_and.7,industry_civilian_employed_population_16_years_and.8,industry_civilian_employed_population_16_years_and.9,industry_civilian_employed_population_16_years_and.10,industry_civilian_employed_population_16_years_and.11,industry_civilian_employed_population_16_years_and.12,industry_civilian_employed_population_16_years_and.13,state_fips,county_fips,class_of_worker_civilian_employed_population_16_ye,class_of_worker_civilian_employed_population_16_ye.1,class_of_worker_civilian_employed_population_16_ye.2,class_of_worker_civilian_employed_population_16_ye.3,class_of_worker_civilian_employed_population_16_ye.4,income_and_benefits_in_2017_inflation_adjusted_dol,income_and_benefits_in_2017_inflation_adjusted_dol.1,income_and_benefits_in_2017_inflation_adjusted_dol.2,income_and_benefits_in_2017_inflation_adjusted_dol.3,income_and_benefits_in_2017_inflation_adjusted_dol.4,income_and_benefits_in_2017_inflation_adjusted_dol.5,income_and_benefits_in_2017_inflation_adjusted_dol.6,income_and_benefits_in_2017_inflation_adjusted_dol.7,income_and_benefits_in_2017_inflation_adjusted_dol.8,income_and_benefits_in_2017_inflation_adjusted_dol.9,income_and_benefits_in_2017_inflation_adjusted_dol.10,income_and_benefits_in_2017_inflation_adjusted_dol.11,income_and_benefits_in_2017_inflation_adjusted_dol.12,income_and_benefits_in_2017_inflation_adjusted_dol.13,income_and_benefits_in_2017_inflation_adjusted_dol.14,income_and_benefits_in_2017_inflation_adjusted_dol.15,income_and_benefits_in_2017_inflation_adjusted_dol.16,income_and_benefits_in_2017_inflation_adjusted_dol.17,income_and_benefits_in_2017_inflation_adjusted_dol.18,income_and_benefits_in_2017_inflation_adjusted_dol.19,income_and_benefits_in_2017_inflation_adjusted_dol.20,income_and_benefits_in_2017_inflation_adjusted_dol.21,income_and_benefits_in_2017_inflation_adjusted_dol.22,income_and_benefits_in_2017_inflation_adjusted_dol.23,income_and_benefits_in_2017_inflation_adjusted_dol.24,income_and_benefits_in_2017_inflation_adjusted_dol.25,income_and_benefits_in_2017_inflation_adjusted_dol.26,income_and_benefits_in_2017_inflation_adjusted_dol.27,income_and_benefits_in_2017_inflation_adjusted_dol.28,income_and_benefits_in_2017_inflation_adjusted_dol.29,income_and_benefits_in_2017_inflation_adjusted_dol.30,income_and_benefits_in_2017_inflation_adjusted_dol.31,income_and_benefits_in_2017_inflation_adjusted_dol.32,income_and_benefits_in_2017_inflation_adjusted_dol.33,income_and_benefits_in_2017_inflation_adjusted_dol.34,income_and_benefits_in_2017_inflation_adjusted_dol.35,income_and_benefits_in_2017_inflation_adjusted_dol.36,income_and_benefits_in_2017_inflation_adjusted_dol.37,income_and_benefits_in_2017_inflation_adjusted_dol.38,income_and_benefits_in_2017_inflation_adjusted_dol.39,income_and_benefits_in_2017_inflation_adjusted_dol.40,income_and_benefits_in_2017_inflation_adjusted_dol.41,income_and_benefits_in_2017_inflation_adjusted_dol.42,income_and_benefits_in_2017_inflation_adjusted_dol.43,health_insurance_coverage_civilian_noninstitutiona,health_insurance_coverage_civilian_noninstitutiona.1,health_insurance_coverage_civilian_noninstitutiona.2,health_insurance_coverage_civilian_noninstitutiona.3,health_insurance_coverage_civilian_noninstitutiona.4,health_insurance_coverage_civilian_noninstitutiona.5,health_insurance_coverage_civilian_noninstitutiona.6,health_insurance_coverage_civilian_noninstitutiona.7,health_insurance_coverage_civilian_noninstitutiona.8,health_insurance_coverage_civilian_noninstitutiona.9,health_insurance_coverage_civilian_noninstitutiona.10,health_insurance_coverage_civilian_noninstitutiona.11,health_insurance_coverage_civilian_noninstitutiona.12,health_insurance_coverage_civilian_noninstitutiona.13,health_insurance_coverage_civilian_noninstitutiona.14,health_insurance_coverage_civilian_noninstitutiona.15,health_insurance_coverage_civilian_noninstitutiona.16,health_insurance_coverage_civilian_noninstitutiona.17,health_insurance_coverage_civilian_noninstitutiona.18,health_insurance_coverage_civilian_noninstitutiona.19,health_insurance_coverage_civilian_noninstitutiona.20,health_insurance_coverage_civilian_noninstitutiona.21,health_insurance_coverage_civilian_noninstitutiona.22,health_insurance_coverage_civilian_noninstitutiona.23,percentage_of_families_and_people_whose_income_in_,percentage_of_families_and_people_whose_income_in_.1,percentage_of_families_and_people_whose_income_in_.2,percentage_of_families_and_people_whose_income_in_.3,percentage_of_families_and_people_whose_income_in_.4,percentage_of_families_and_people_whose_income_in_.5,percentage_of_families_and_people_whose_income_in_.6,percentage_of_families_and_people_whose_income_in_.7,percentage_of_families_and_people_whose_income_in_.8,percentage_of_families_and_people_whose_income_in_.9,percentage_of_families_and_people_whose_income_in_.10,percentage_of_families_and_people_whose_income_in_.11,percentage_of_families_and_people_whose_income_in_.12,percentage_of_families_and_people_whose_income_in_.13,percentage_of_families_and_people_whose_income_in_.14,percentage_of_families_and_people_whose_income_in_.15,percentage_of_families_and_people_whose_income_in_.16,percentage_of_families_and_people_whose_income_in_.17,percentage_of_families_and_people_whose_income_in_.18
2017,Harrison County,Ohio,12609,7055,7055,6707,348,0,5554,7055,-888888888.0,6353,3152,3152,3023,964,573,2104,1521,6614,5401,715,5,262,50,181,28.3,6707,1645,1138,1416,1121,1387,6707,540,452,1014,189,794,514,79,102,320,1579,620,310,194,39,67,6707.0,5681.0,742.0,261.0,23.0,6192.0,481.0,363.0,648.0,732.0,1122.0,1191.0,817.0,656.0,104.0,78.0,46223.0,56341.0,4386.0,57814.0,2253.0,18804.0,1598.0,16313.0,502.0,11316.0,189.0,3296.0,882.0,4315.0,189.0,98.0,407.0,440.0,776.0,960.0,712.0,556.0,114.0,63.0,55625.0,64765.0,22965.0,1877.0,24754.0,33127.0,29192.0,42437.0,30078.0,15136.0,13767.0,10135.0,5953.0,1369.0,3402.0,340.0,8842.0,6445.0,6156.0,5486.0,5082.0,582.0,670.0,289.0,228.0,84.0,167.0,61.0,2397.0,2099.0,1104.0,1126.0,298.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Knox County,Ohio,48530,30253,30235,28489,1746,18,18277,30235,-888888888.0,25042,14513,14504,13659,4417,2969,9154,5771,27963,21760,2790,142,1362,374,1535,24.9,28489,9212,5321,5736,2883,5337,28489,634,2184,5172,730,2563,1188,491,1428,1694,7459,2519,1538,889,39,83,28489.0,23599.0,3089.0,1715.0,86.0,23229.0,1606.0,1079.0,2360.0,2580.0,3695.0,4952.0,3073.0,2601.0,832.0,451.0,51211.0,62619.0,17268.0,61616.0,7682.0,18732.0,5404.0,22090.0,1271.0,8819.0,453.0,2915.0,2934.0,15253.0,730.0,441.0,928.0,1135.0,2414.0,3674.0,2679.0,2233.0,600.0,419.0,61702.0,72988.0,24523.0,7976.0,30029.0,39325.0,26426.0,45744.0,33823.0,60352.0,54264.0,40598.0,21221.0,6088.0,15290.0,1789.0,35248.0,27537.0,26119.0,23348.0,20883.0,3243.0,2771.0,1418.0,1016.0,491.0,572.0,402.0,7711.0,6711.0,4075.0,3100.0,1000.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Licking County,Ohio,135314,88305,88202,83030,5172,103,47009,88202,-888888888.0,69974,42792,42754,40270,11889,8583,26292,19912,81448,68106,6587,269,2129,970,3387,25.8,83030,29955,13696,20394,7539,11446,83030,880,5758,9499,2158,11116,4014,1463,7963,6860,18982,6544,3239,4554,39,89,83030.0,67583.0,10858.0,4530.0,59.0,64434.0,3193.0,2950.0,6345.0,6164.0,8601.0,11856.0,9345.0,10306.0,3111.0,2563.0,59747.0,75461.0,49924.0,75879.0,21188.0,18511.0,14837.0,24152.0,3643.0,9513.0,1973.0,2852.0,8114.0,45132.0,1525.0,1005.0,2987.0,3383.0,5453.0,8884.0,7839.0,8986.0,2890.0,2180.0,72942.0,86433.0,29093.0,19302.0,30926.0,44977.0,31567.0,50653.0,40142.0,169335.0,156845.0,121287.0,57416.0,12490.0,42849.0,1991.0,100982.0,80732.0,76325.0,69118.0,63009.0,8117.0,7207.0,4407.0,3086.0,1453.0,1741.0,1321.0,20250.0,18323.0,11115.0,8698.0,1927.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Vinton County,Ohio,10541,5860,5860,5241,619,0,4681,5860,-888888888.0,5278,2696,2696,2456,752,350,1954,1362,5110,4412,441,18,69,47,123,31.7,5241,1181,1153,854,872,1181,5241,88,476,1030,109,462,352,39,243,334,1277,318,220,293,39,163,5241.0,4038.0,915.0,288.0,0.0,5053.0,513.0,345.0,776.0,547.0,753.0,1011.0,509.0,496.0,69.0,34.0,41541.0,50533.0,3403.0,53633.0,1880.0,15240.0,1293.0,16511.0,562.0,10125.0,271.0,4959.0,1369.0,3433.0,229.0,134.0,360.0,363.0,575.0,749.0,498.0,422.0,69.0,34.0,52478.0,59667.0,19876.0,1620.0,19647.0,27928.0,26727.0,36368.0,29158.0,13065.0,11901.0,6838.0,6461.0,1164.0,3144.0,162.0,7899.0,5399.0,4861.0,4274.0,3615.0,769.0,587.0,538.0,353.0,126.0,265.0,185.0,2500.0,2293.0,725.0,1645.0,207.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Carroll County,Ohio,22765,13259,13259,12637,622,0,9506,13259,-888888888.0,11582,6067,6067,5845,1550,824,3940,2391,12252,10192,1021,2,298,218,521,28.5,12637,3195,2220,2811,1797,2614,12637,581,1262,2515,282,1593,796,119,417,705,2601,1000,476,290,39,19,12637.0,10258.0,1262.0,1097.0,20.0,10917.0,541.0,595.0,1154.0,1201.0,1799.0,2096.0,1643.0,1166.0,426.0,296.0,51748.0,67091.0,7955.0,65118.0,4169.0,17964.0,3040.0,23025.0,553.0,9163.0,241.0,3586.0,1196.0,7809.0,217.0,264.0,640.0,600.0,1239.0,1776.0,1445.0,1064.0,296.0,268.0,62664.0,75614.0,26908.0,3108.0,30325.0,42895.0,28973.0,47883.0,31556.0,27540.0,24363.0,18174.0,9947.0,3177.0,6180.0,824.0,16176.0,12216.0,11670.0,10281.0,9371.0,1173.0,1389.0,546.0,375.0,178.0,197.0,171.0,3960.0,3196.0,1910.0,1475.0,764.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Hancock County,Ohio,60482,39760,39711,37928,1783,49,20722,39711,-888888888.0,30972,19013,19013,18175,5123,3823,10764,7752,36711,30890,3405,80,806,321,1209,17.1,37928,12426,6323,7514,3055,8610,37928,508,1752,10822,974,4184,1769,368,1592,2653,7845,3029,1765,667,39,63,37928.0,32730.0,3408.0,1768.0,22.0,32049.0,1895.0,1245.0,3073.0,4099.0,4547.0,6386.0,4223.0,4001.0,1348.0,1232.0,52831.0,69755.0,24582.0,71355.0,10175.0,18392.0,6080.0,21714.0,1403.0,9334.0,380.0,1771.0,3131.0,19951.0,642.0,368.0,1093.0,1587.0,2420.0,4745.0,3349.0,3418.0,1197.0,1132.0,70109.0,85904.0,29608.0,12098.0,30320.0,40462.0,31917.0,50151.0,36877.0,74673.0,70224.0,58121.0,22846.0,4449.0,18250.0,765.0,45040.0,35981.0,34486.0,31888.0,29892.0,2700.0,2598.0,1495.0,1133.0,712.0,481.0,362.0,9059.0,8372.0,5636.0,3451.0,687.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Clermont County,Ohio,159497,104965,104940,100348,4592,25,54532,104940,-888888888.0,81627,49118,49118,47061,14233,10277,32156,23007,99124,84887,6802,520,1125,750,5040,28.0,100348,36505,15783,25586,9106,13368,100348,387,6945,13986,2912,13474,4511,1885,7791,11851,20324,8216,4904,3162,39,25,100348.0,85500.0,9466.0,5278.0,104.0,76143.0,3548.0,2944.0,6395.0,7177.0,9280.0,14881.0,10369.0,12330.0,5174.0,4045.0,64183.0,82645.0,60574.0,82997.0,23787.0,18949.0,15037.0,26762.0,3491.0,9595.0,1401.0,2706.0,7124.0,54336.0,1553.0,1133.0,2533.0,3897.0,5902.0,11322.0,8652.0,10857.0,4736.0,3751.0,76910.0,95447.0,31812.0,21807.0,33192.0,47179.0,35334.0,52021.0,40910.0,200864.0,188915.0,149761.0,61093.0,11949.0,50296.0,1613.0,121747.0,95932.0,91989.0,85330.0,79624.0,7608.0,6659.0,3943.0,2983.0,1479.0,1597.0,960.0,25815.0,23216.0,13681.0,11047.0,2599.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Fairfield County,Ohio,119267,75187,75045,71254,3791,142,44080,75045,-888888888.0,60247,35260,35217,33315,10783,7700,24664,18343,70025,59788,5626,258,1017,614,2722,28.3,71254,25990,12116,17859,5706,9583,71254,417,4584,7387,2599,9433,4350,1219,5018,5621,16690,6066,3333,4537,39,45,71254.0,57107.0,10739.0,3244.0,164.0,55549.0,2438.0,2289.0,5602.0,5145.0,6441.0,10344.0,7602.0,9790.0,3489.0,2409.0,63424.0,78617.0,43078.0,79246.0,17608.0,18472.0,13422.0,27162.0,3165.0,10522.0,1385.0,2347.0,7482.0,40142.0,1019.0,994.0,2360.0,3111.0,4414.0,7888.0,6377.0,8666.0,3180.0,2133.0,76051.0,88870.0,29582.0,15407.0,31526.0,47140.0,33612.0,53890.0,41737.0,148789.0,140341.0,109761.0,48943.0,8448.0,38846.0,1086.0,88258.0,68610.0,65418.0,60750.0,55743.0,6859.0,4668.0,3192.0,2474.0,1260.0,1287.0,718.0,19648.0,17807.0,11075.0,8131.0,1841.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Defiance County,Ohio,30549,19673,19644,18654,990,29,10876,19644,-888888888.0,15587,9264,9238,8954,2397,1597,6137,4660,18349,15935,1275,72,476,107,484,20.3,18654,4832,2995,4213,1735,4879,18654,396,895,5413,394,2126,882,135,697,1202,3677,1515,718,604,39,39,18654.0,15724.0,1979.0,875.0,76.0,15309.0,603.0,702.0,1380.0,1800.0,2368.0,3613.0,2369.0,1721.0,378.0,375.0,55295.0,66785.0,11523.0,67838.0,5146.0,19257.0,4047.0,19537.0,675.0,8821.0,267.0,3490.0,1720.0,10632.0,333.0,299.0,574.0,896.0,1444.0,2792.0,2066.0,1580.0,307.0,341.0,64669.0,76253.0,26941.0,4677.0,31798.0,41717.0,30444.0,45715.0,32991.0,38007.0,35370.0,28942.0,12592.0,2637.0,9474.0,518.0,22230.0,18008.0,17206.0,15704.0,14438.0,1651.0,1502.0,802.0,626.0,438.0,202.0,176.0,4222.0,3791.0,2525.0,1661.0,431.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Highland County,Ohio,33872,18849,18849,17468,1381,0,15023,18849,-888888888.0,17475,8704,8704,8071,2883,1592,6565,4360,17146,13957,1905,84,369,162,669,29.2,17468,4794,2693,3390,2099,4492,17468,831,1071,3488,413,1888,1423,277,750,1319,3346,1335,707,620,39,71,17468.0,13677.0,2087.0,1673.0,31.0,16731.0,1434.0,1238.0,2419.0,2171.0,2433.0,3064.0,1880.0,1394.0,370.0,328.0,42333.0,55305.0,11644.0,56758.0,6635.0,16226.0,3646.0,20976.0,1332.0,9386.0,607.0,2967.0,3288.0,11117.0,698.0,548.0,1216.0,1190.0,1618.0,2339.0,1622.0,1235.0,323.0,328.0,52559.0,65791.0,22079.0,5614.0,24628.0,31929.0,26535.0,41707.0,32965.0,42611.0,38566.0,24135.0,20388.0,4045.0,10916.0,696.0,24499.0,17161.0,15946.0,13955.0,11735.0,2839.0,1991.0,1215.0,836.0,289.0,595.0,379.0,7338.0,6363.0,2572.0,4327.0,975.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Henry County,Ohio,21751,14195,14157,13527,630,38,7556,14157,-888888888.0,11020,6673,6673,6431,2077,1589,4158,3462,13293,11707,928,41,178,106,333,22.3,13527,4091,2087,2341,1505,3503,13527,414,957,3570,264,1293,743,117,402,677,3191,780,688,431,39,69,13527.0,11272.0,1593.0,632.0,30.0,11094.0,442.0,343.0,980.0,1333.0,1715.0,2526.0,1642.0,1521.0,353.0,239.0,58070.0,67582.0,8576.0,66007.0,3545.0,20156.0,2662.0,18622.0,404.0,9727.0,159.0,4986.0,924.0,7802.0,169.0,163.0,360.0,633.0,1254.0,1895.0,1437.0,1334.0,320.0,237.0,68966.0,77850.0,27325.0,3292.0,31421.0,39286.0,32935.0,48887.0,36385.0,27056.0,25852.0,21016.0,9150.0,1204.0,6893.0,149.0,15743.0,13098.0,12526.0,11765.0,10796.0,1242.0,761.0,572.0,463.0,240.0,238.0,109.0,2645.0,2477.0,1574.0,1065.0,168.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Jefferson County,Ohio,55721,30051,30051,27679,2372,0,25670,30051,-888888888.0,29065,14414,14414,13522,3755,2463,8307,5694,27198,22834,2089,124,940,186,1025,25.0,27679,7981,5831,6693,2740,4434,27679,705,1447,2808,572,4168,2049,371,1332,1786,7805,2359,1422,855,39,81,27679.0,23764.0,2575.0,1314.0,26.0,27571.0,2685.0,1707.0,3652.0,3122.0,4517.0,4839.0,3112.0,2865.0,694.0,378.0,43161.0,56958.0,18331.0,59766.0,11135.0,17753.0,7785.0,19455.0,2761.0,10169.0,767.0,3639.0,5091.0,17570.0,1116.0,605.0,1421.0,1770.0,3228.0,3502.0,2564.0,2465.0,612.0,287.0,53998.0,66811.0,24028.0,10001.0,24228.0,36978.0,26745.0,47517.0,34585.0,66602.0,61928.0,43545.0,28936.0,4674.0,14077.0,370.0,39498.0,27344.0,25098.0,22850.0,20276.0,3221.0,2248.0,2246.0,1497.0,737.0,853.0,749.0,12154.0,10914.0,5576.0,6221.0,1240.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Portage County,Ohio,134981,88391,88370,82049,6321,21,46590,88370,-888888888.0,69453,42179,42179,39511,8495,5769,21151,15891,79141,66526,5622,544,2247,428,3774,25.5,82049,26401,15060,19979,6640,13969,82049,979,4282,15143,2348,10549,3468,1278,3511,7049,18183,8888,3937,2434,39,133,82049.0,68816.0,9370.0,3728.0,135.0,62208.0,4857.0,3010.0,5883.0,5938.0,9414.0,11363.0,8401.0,8356.0,3010.0,1976.0,53816.0,70273.0,48003.0,70329.0,19194.0,18540.0,13681.0,25252.0,2562.0,9791.0,1297.0,3455.0,7232.0,39535.0,1762.0,931.0,2156.0,2728.0,5250.0,8021.0,6881.0,7342.0,2740.0,1724.0,71373.0,86270.0,27985.0,22673.0,30325.0,39334.0,26960.0,50177.0,37325.0,161013.0,150589.0,119263.0,50574.0,10424.0,35414.0,1301.0,101894.0,80070.0,74712.0,69432.0,64231.0,6675.0,5280.0,5358.0,4141.0,2475.0,1737.0,1217.0,21824.0,19226.0,12553.0,7984.0,2598.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Putnam County,Ohio,26330,18229,18219,17698,521,10,8101,18219,-888888888.0,13213,8432,8432,8161,2797,2195,5632,4585,17327,14963,1432,115,178,126,513,22.2,17698,5616,2846,3039,1766,4431,17698,467,1033,5181,366,1572,678,152,589,846,4331,1208,753,522,39,137,17698.0,15070.0,1891.0,691.0,46.0,13159.0,421.0,536.0,1214.0,1129.0,1922.0,2888.0,1860.0,2295.0,524.0,370.0,61161.0,73713.0,10418.0,73657.0,4282.0,18747.0,2601.0,21939.0,503.0,10569.0,95.0,4385.0,929.0,9812.0,172.0,235.0,500.0,566.0,1289.0,2404.0,1564.0,2217.0,500.0,365.0,72679.0,85461.0,28568.0,3347.0,30730.0,37000.0,33848.0,50689.0,36514.0,33778.0,32652.0,28812.0,8850.0,1126.0,9104.0,136.0,19443.0,16508.0,16040.0,15420.0,14780.0,979.0,620.0,468.0,338.0,231.0,107.0,130.0,2935.0,2724.0,1969.0,975.0,211.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Belmont County,Ohio,57338,31377,31355,29211,2144,22,25961,31355,-888888888.0,28143,14649,14649,13690,3846,2300,8638,6137,28724,25373,1736,113,655,272,575,23.2,29211,8260,5967,6550,4108,4326,29211,2125,1739,2408,633,4045,1705,331,1321,1989,7651,2710,1283,1271,39,13,29211.0,24378.0,3717.0,1086.0,30.0,26910.0,1926.0,1800.0,3531.0,3245.0,3858.0,4618.0,3331.0,3302.0,648.0,651.0,46484.0,61951.0,18954.0,64479.0,10225.0,17855.0,6760.0,17950.0,1806.0,9578.0,707.0,2635.0,3665.0,17575.0,554.0,595.0,1338.0,1882.0,2747.0,3439.0,2914.0,2911.0,553.0,642.0,60963.0,76260.0,25326.0,9335.0,23210.0,31857.0,26279.0,47796.0,31289.0,65032.0,60399.0,45474.0,25694.0,4633.0,13798.0,475.0,38789.0,28721.0,26777.0,24243.0,21822.0,3075.0,2534.0,1944.0,1484.0,798.0,708.0,460.0,10068.0,8910.0,5027.0,4714.0,1158.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Clinton County,Ohio,32994,20593,20581,19223,1358,12,12401,20581,-888888888.0,16890,9780,9780,9148,3030,2140,6385,4950,18657,15554,1465,68,553,271,746,25.6,19223,5263,3186,4657,2006,4111,19223,574,1203,3193,456,2301,1918,220,1116,1394,3765,1493,758,832,39,27,19223.0,15514.0,2413.0,1235.0,61.0,16309.0,1071.0,1031.0,1876.0,1985.0,2192.0,3208.0,1954.0,2165.0,518.0,309.0,49997.0,64052.0,12180.0,66205.0,5618.0,17459.0,3442.0,22761.0,947.0,8902.0,635.0,2295.0,2467.0,11088.0,591.0,378.0,833.0,979.0,1491.0,2585.0,1658.0,1861.0,444.0,268.0,60871.0,74308.0,25238.0,5221.0,27124.0,38954.0,30026.0,45620.0,33482.0,41542.0,38449.0,28184.0,15938.0,3093.0,10598.0,426.0,24499.0,19008.0,17827.0,16177.0,14471.0,2360.0,1650.0,1181.0,954.0,441.0,566.0,227.0,5491.0,4725.0,2532.0,2612.0,766.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
2017,Fayette County,Ohio,22568,13385,13346,12510,836,39,9183,13346,-888888888.0,11611,6181,6181,5904,1927,1371,4265,3118,12260,10646,999,24,121,50,420,24.0,12510,3338,2096,3026,1311,2739,12510,451,717,2397,343,1949,711,135,442,637,2748,794,560,626,39,47,12510.0,10017.0,1726.0,728.0,39.0,11729.0,1027.0,548.0,1459.0,1461.0,2054.0,2203.0,1328.0,1030.0,334.0,285.0,44289.0,58444.0,8458.0,60552.0,3813.0,18011.0,2506.0,20815.0,987.0,10449.0,511.0,2149.0,2101.0,8011.0,463.0,287.0,781.0,889.0,1371.0,1705.0,986.0,951.0,318.0,260.0,52988.0,67079.0,24013.0,3718.0,28718.0,36023.0,30412.0,43474.0,33152.0,28227.0,25768.0,17439.0,11855.0,2459.0,7145.0,367.0,16546.0,12185.0,11462.0,10301.0,9133.0,1491.0,1161.0,723.0,435.0,145.0,310.0,288.0,4361.0,3723.0,1548.0,2428.0,638.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0,-888888888.0
